순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"928","역사","세계사를 바꾼 10가지 감염병","277430871","9791188635498","03900","조 지무쇼 지음, 서수지 옮김, 와키무라 고헤이 감수","사람과나무사이","20210818","17,500","15,750","870점","1396","역사"
"929","역사","외우지 않고 통째로 이해하는 통한국사 1","325098200","9791130646275","04900","김상훈 지음","다산초당","20230921","22,000","19,800","1,100점","1391","역사"
"930","역사","히틀러를 선택한 나라","292708587","9791189074470","03900","벤저민 카터 헷 지음, 이선주 옮김","눌와","20220422","19,800","17,820","990점","1389","역사"
"931","역사","문학과 예술의 사회사 4","75986530","9788936483463","03600","아르놀트 하우저 지음, 반성완 외 옮김","창비","20160215","18,000","16,200","180점","1387","역사"
"932","역사","역사를 위한 변명","969643","9788935656660","94160","마르크 블로크 지음, 고봉만 옮김","한길사","20070505","25,000","22,500","1,250점","1383","역사"
"933","역사","인류의 세계사","335173988","9791190626279","03900","허버트 조지 웰스 지음, 육혜원 옮김","이화북스","20240304","19,800","17,820","990점","1381","역사"
"934","역사","제시의 일기","184453728","9791186843352","03910","양우조.최선화 지음, 김현주 정리","우리나비","20190228","16,000","14,400","800점","1378","역사"
"935","역사","한글과 타자기","329650019","9788976965844","93910","김태호 지음","역사비평사","20231201","18,500","16,650","920점","1375","역사"
"936","역사","무너지지 않기 위하여","261963905","9791189346140","03860","유제프 차프스키 지음, 류재화 옮김","밤의책","20210120","15,000","13,500","750점","1374","에세이"
"937","역사","처음 읽는 미국사","176578519","9791160801866","03900","전국역사교사모임 지음","휴머니스트","20181217","21,000","18,900","1,050점","1372","역사"
"938","역사","바빌론의 역사","276554001","9791190357715","03910","카렌 라드너 지음, 서경의 옮김, 유흥태 감수","더숲","20210817","18,000","16,200","900점","1367","역사"
"939","역사","종횡무진 동양사","55832054","9788958627845","04900","남경태 지음","휴머니스트","20150406","23,000","20,700","1,150점","1366","역사"
"940","역사","카이사르의 내전기","583063","9788995671313","03900","가이우스 율리우스 카이사르 지음, 김한영 옮김","사이","20050902","17,000","15,300","850점","1365","역사"
"941","역사","한국고대사 2","96117564","9791156120834","94900","김재홍 외 지음","푸른역사","20161115","13,900","12,510","690점","1351","역사"
"942","역사","빛의 시대, 중세","320723763","9788972918028","93920","매슈 게이브리얼.데이비드 M. 페리 지음, 박수철 옮김","까치","20230720","21,000","18,900","1,050점","1349","역사"
"943","역사","우리 옛 도자기의 아름다움","978233","9788971992869","03630","윤용이 지음","돌베개","20070902","18,000","16,200","900점","1348","역사"
"944","역사","문학과 예술의 사회사 1","74920480","9788936483432","03600","아르놀트 하우저 지음, 백낙청.염무웅.반성완 옮김","창비","20160215","18,000","16,200","180점","1344","역사"
"945","역사","프랑스사","85746202","9788934974741","03900","앙드레 모루아 지음, 신용석 옮김","김영사","20160610","36,000","32,400","1,800점","1342","역사"
"946","역사","펠로폰네소스 전쟁사","686765","9788972914112","03920","도널드 케이건 지음, 허승일.박재욱 옮김","까치","20060912","23,000","20,700","1,150점","1341","역사"
"947","역사","고려시대사 2","125419131","9791156121039","94900","이종서 외 지음","푸른역사","20171219","15,900","14,310","790점","1336","역사"
"948","역사","십팔사략","66392191","9791195329366","04910","증선지 지음, 소준섭 옮김","현대지성","20150914","33,000","29,700","1,650점","1332","역사"
"949","역사","한국사 세계사 비교 연표","283526150","9788936811990","03900","이근호.최유림 지음","청아출판사","20211130","16,000","14,400","800점","1331","역사"
"950","역사","중세의 사람들","1000159","9788987608631","03900","아일린 파워 지음, 김우영 옮김","이산","20071027","15,000","13,500","750점","1323","역사"
"951","역사","무기","179157256","9791189198220","04400","DK &lt;무기&gt; 편집 위원회.영국 왕립 무기 박물관 지음, 정병선 외 옮김, 리처","사이언스북스","20181215","50,000","45,000","2,500점","1320","과학"
"952","역사","플루타르코스 영웅전 세트 - 전5권","278902788","9788932474540","04920","플루타르코스 지음, 신복룡 옮김","을유문화사","20210901","110,000","99,000","5,500점","1318","역사"
"953","역사","인류에게 필요한 11가지 약 이야기","237038834","9791190467483","03900","정승규 지음","반니","20200430","16,000","14,400","800점","1318","역사"
"954","역사","사라진 시간과 만나는 법","340413978","9788934933946","03900","강인욱 지음","김영사","20240625","20,000","18,000","1,000점","1313","인문학"
"955","역사","인문학은 성경을 어떻게 만나는가","262364057","9791189303457","03190","박양규 지음","샘솟는기쁨","20210127","16,500","14,850","820점","1312","사회과학"
"956","역사","현앨리스와 그의 시대","54622268","9788971996515","03900","정병준 지음","돌베개","20150316","20,000","18,000","1,000점","1310","역사"
"957","역사","사료로 읽는 서양사 5 : 현대편","296060807","9791191432657","94900","노경덕 지음","책과함께","20220603","26,000","23,400","1,300점","1309","역사"
"958","역사","식인의 형이상학","151491625","9788964373095","94300","에두아르두 비베이루스 지 까스뜨루 지음, 박이대승.박수경 옮김","후마니타스","20180620","19,000","17,100","950점","1308","인문학"
"959","역사","꼬리에 꼬리를 무는 그날 이야기 2","291550299","9788962624212","03300","SBS〈꼬리에 꼬리를 무는 그날 이야기〉 제작팀 지음","동아시아","20220330","16,000","14,400","800점","1307","사회과학"
"960","역사","저쪽이 싫어서 투표하는 민주주의","286704470","9791189143268","03340","김민하 지음","이데아","20220110","17,000","15,300","850점","1306","사회과학"
"961","역사","마오의 대기근","107398636","9788932918280","03910","프랑크 디쾨터 지음, 최파일 옮김","열린책들","20170410","25,000","22,500","1,250점","1302","역사"
"962","역사","예루살렘 전기","17388413","9788952765505","03910","사이먼 시백 몬티피오리 지음, 유달승 옮김","시공사","20120530","38,000","34,200","1,900점","1302","역사"
"963","역사","마스터스 오브 디 에어 1","321083690","9791198058737","04900","도널드 L. 밀러 지음, 이동훈 옮김","행북","20230728","22,000","19,800","1,100점","1298","역사"
"964","역사","중세 유럽의 생활","125400456","9791127411619","03920","가와하라 아쓰시 외 지음, 남지연 옮김","AK(에이케이)커뮤니케이션즈","20171209","13,000","11,700","650점","1298","역사"
"965","역사","이회영과 젊은 그들","6029523","9788993119121","03900","이덕일 지음","역사의아침(위즈덤하우스)","20091225","15,000","13,500","750점","1298","역사"
"966","역사","전쟁으로 보는 서양사","305361282","9791164161348","07920","살라흐 앗 딘 지음, 압둘와헤구루 그림","부커","20221130","17,000","15,300","850점","1295","역사"
"967","역사","사찰에는 도깨비도 살고 삼신할미도 산다","209628829","9788974796976","03910","노승대 지음","불광출판사","20191010","28,000","25,200","1,400점","1295","역사"
"968","역사","우남 이승만 연구","575589","9788976961273","93910","정병준 지음","역사비평사","20050630","35,000","31,500","1,750점","1294","사회과학"
"969","역사","바칼로레아 세계사","343137134","9791198496614","03900","임라원 지음","날리지","20240729","18,000","16,200","900점","1290","역사"
"970","역사","일본 제국 패망사","200066126","9788967356521","03900","존 톨랜드 지음, 박병화.이두영 옮김, 권성욱 감수","글항아리","20190812","58,000","52,200","2,900점","1290","역사"
"971","역사","혐오와 왜곡, 감정싸움 없이 한국사를 이야기하는 법","315353775","9791160809992","03910","심용환 지음","휴머니스트","20230501","18,000","16,200","900점","1285","역사"
"972","역사","커피가 묻고 역사가 답하다","324286907","9788976965837","03900","이길상 지음","역사비평사","20230911","19,800","17,820","590점","1280","역사"
"973","역사","미국학교에서 가르치는 미국 역사","296405611","9788998913182","43940","조성일 지음","소이연","20220621","16,000","14,400","800점","1266","역사"
"974","역사","사라진 홍콩","325409119","9791168611696","03910","류영하 지음","산지니","20230915","25,800","23,220","1,290점","1264","역사"
"975","역사","고려거란전쟁","315657535","9791159257681","03910","길승수 지음","들녘","20230504","18,000","16,200","900점","1263","역사"
"976","역사","잡동산이 현대사 1 : 일상ㆍ생활","330138321","9791192836423","04910","전우용 지음","돌베개","20231208","25,000","22,500","1,250점","1256","역사"
"977","역사","영남 선비들, 정조를 울리다","339705429","9791156122760","04900","이상호 지음","푸른역사","20240519","16,500","14,850","820점","1249","역사"
"978","역사","대해전, 최강국의 탄생","327355503","9788947549226","03900","폴 케네디 지음, 이언 마셜 그림, 강주헌 옮김","한국경제신문","20231030","40,000","36,000","2,000점","1236","역사"
"979","역사","1950 한국전쟁 70주년 사진집","242227601","9791189809256","03910","존 리치 지음","서울셀렉션","20200615","20,000","18,000","1,000점","1222","역사"
"980","역사","레비-스트로스의 인류학 강의","113801583","9788931010763","03300","클로드 레비-스트로스 지음, 류재화 옮김","문예출판사","20180220","13,000","11,700","650점","1218","인문학"
"981","역사","오류와 편견으로 가득한 세계사 교과서 바로잡기","995735","9788991097742","03900","이옥순.이희수 외 지음","삼인","20071023","19,800","17,820","990점","1217","역사"
"982","역사","유럽의 첫 번째 태양, 스페인","67117666","9788932473222","03920","서희석.호세 안토니오 팔마 지음","을유문화사","20150925","15,000","13,500","750점","1210","역사"
"983","역사","위대한 작곡가들의 삶 1","222093037","9791188907250","04670","해럴드 C. 숀버그 지음, 김원일 옮김","클","20200106","23,000","20,700","1,150점","1209","예술/대중문화"
